% Created by psymatrix_2_arff.pl
@relation arff_file/psysound.arff
@attribute mean_Loudness real
@attribute std_Loudness real
@attribute mean_SharpnessA real
@attribute std_SharpnessA real
@attribute mean_SharpnessZ real
@attribute std_SharpnessZ real
@attribute mean_Spectral_Dissonance(HK) real
@attribute std_Spectral_Dissonance(HK) real
@attribute mean_Spectral_Dissonance(S) real
@attribute std_Spectral_Dissonance(S) real
@attribute mean_Timbral_Width real
@attribute std_Timbral_Width real
@attribute mean_Tonal_Dissonance(HK) real
@attribute std_Tonal_Dissonance(HK) real
@attribute mean_Tonal_Dissonance(S) real
@attribute std_Tonal_Dissonance(S) real
@attribute mean_Volume real
@attribute std_Volume real
@attribute mean_Pure_Tonal real
@attribute std_Pure_Tonal real
@attribute mean_Complex_Tonal real
@attribute std_Complex_Tonal real
@attribute mean_Multiplicity real
@attribute std_Multiplicity real
@attribute mean_SpectralCentroid real
@attribute std_SpectralCentroid real
@attribute output {sad,notsad}


@data
8.505356e+01,5.580611e+00,1.466971e+00,4.940516e-01,6.581207e-01,8.821850e-01,5.487574e-02,5.870719e+01,5.468902e+00,3.516549e+02,1.886768e+00,4.618318e-02,2.315831e-02,8.299922e-02,3.745967e-04,4.325292e-03,2.458778e+03,9.525796e-01,0.000000e+00,9.161119e-01,1.029193e-01,0.000000e+00,7.690213e-02,2.179686e-03,8.981202e+02,7.005014e+05,notsad
8.092140e+01,4.911936e+00,1.332750e+00,7.466976e-01,1.237892e+00,9.011620e-01,1.412735e-01,9.373117e+01,6.183296e+00,1.522777e+02,1.036189e+00,2.149150e-02,2.353196e-02,2.049484e-01,9.788573e-05,9.790404e-03,5.372562e+03,4.815469e-01,0.000000e+00,8.315579e-01,1.062446e-01,0.000000e+00,1.401627e-01,4.368900e-03,4.692338e+02,3.281508e+04,notsad
8.092140e+01,4.911936e+00,1.332750e+00,7.466976e-01,1.237892e+00,9.011620e-01,1.412735e-01,9.373117e+01,6.183296e+00,1.522777e+02,1.036189e+00,2.149150e-02,2.353196e-02,2.049484e-01,9.788573e-05,9.790404e-03,5.372562e+03,4.815469e-01,0.000000e+00,8.315579e-01,1.062446e-01,0.000000e+00,1.401627e-01,4.368900e-03,4.692338e+02,3.281508e+04,notsad
7.340571e+01,4.931948e+00,1.388386e+00,7.137074e-01,8.668229e-01,8.904808e-01,7.224835e-02,3.590640e+01,5.498555e+00,2.826688e+02,1.756395e+00,4.132651e-02,6.505684e-02,1.508318e-01,2.355101e-04,8.570733e-03,1.583047e+03,1.168789e+00,0.000000e+00,9.234354e-01,1.306063e-01,0.000000e+00,7.074955e-02,2.815531e-03,5.929365e+02,2.742228e+05,notsad
7.340571e+01,4.931948e+00,1.388386e+00,7.137074e-01,8.668229e-01,8.904808e-01,7.224835e-02,3.590640e+01,5.498555e+00,2.826688e+02,1.756395e+00,4.132651e-02,6.505684e-02,1.508318e-01,2.355101e-04,8.570733e-03,1.583047e+03,1.168789e+00,0.000000e+00,9.234354e-01,1.306063e-01,0.000000e+00,7.074955e-02,2.815531e-03,5.929365e+02,2.742228e+05,notsad
6.633845e+01,3.853012e+00,1.173917e+00,9.015042e-01,8.647530e-01,8.729692e-01,1.059166e-01,1.476992e+02,6.824826e+00,4.631894e+02,1.375779e+00,3.478735e-02,1.335178e-01,2.147605e-01,4.129147e-04,6.270075e-03,1.167566e+04,1.658257e+00,0.000000e+00,9.747004e-01,1.482670e-01,0.000000e+00,2.467596e-02,2.471964e-03,3.430368e+02,2.513965e+04,notsad
6.633845e+01,3.853012e+00,1.173917e+00,9.015042e-01,8.647530e-01,8.729692e-01,1.059166e-01,1.476992e+02,6.824826e+00,4.631894e+02,1.375779e+00,3.478735e-02,1.335178e-01,2.147605e-01,4.129147e-04,6.270075e-03,1.167566e+04,1.658257e+00,0.000000e+00,9.747004e-01,1.482670e-01,0.000000e+00,2.467596e-02,2.471964e-03,3.430368e+02,2.513965e+04,notsad
5.109345e+01,4.176901e+00,1.386242e+00,6.026784e-01,2.403554e-01,8.794225e-01,4.601339e-02,3.172426e+01,4.384649e+00,5.255741e+02,1.853205e+00,3.247681e-02,7.118259e-02,3.465054e-02,3.447093e-04,3.739274e-03,6.807828e+02,5.813033e-01,0.000000e+00,8.102530e-01,7.838524e-02,0.000000e+00,1.538455e-01,2.848317e-03,5.570836e+02,2.550077e+05,notsad
6.827168e+01,4.546390e+00,1.372304e+00,6.311965e-01,5.407761e-01,8.781144e-01,7.633533e-02,5.231977e+01,5.243713e+00,2.175743e+02,1.056344e+00,2.702178e-02,3.603790e-02,3.318795e-02,2.425823e-04,7.261521e-03,1.655320e+03,5.442041e-01,0.000000e+00,7.916112e-01,1.233255e-01,0.000000e+00,1.650728e-01,5.185327e-03,5.649392e+02,1.650511e+05,notsad
9.089728e+01,5.553565e+00,1.417753e+00,6.027779e-01,1.001145e+00,8.959439e-01,1.254896e-01,8.219730e+01,5.856798e+00,6.550688e+01,1.346244e+00,3.635136e-02,1.504926e-02,5.511002e-02,1.491910e-04,7.856220e-03,3.791495e+03,7.204331e-01,0.000000e+00,9.760320e-01,1.180659e-01,0.000000e+00,2.340916e-02,2.349632e-03,8.028844e+02,3.079280e+05,notsad
7.551544e+01,4.845907e+00,1.355022e+00,7.614594e-01,1.134802e+00,8.974602e-01,5.654420e-02,2.957322e+01,5.867964e+00,2.583783e+02,8.700052e-01,1.756925e-02,7.765069e-02,3.529199e-01,1.847670e-04,5.316318e-03,8.685960e+02,5.024934e-01,0.000000e+00,9.846871e-01,1.255812e-01,0.000000e+00,1.508848e-02,2.486618e-03,4.644524e+02,7.546844e+04,notsad
6.610213e+01,5.524286e+00,1.588761e+00,5.332983e-01,6.771427e-01,8.906521e-01,1.237482e-01,8.035255e+01,4.184389e+00,3.443725e+02,1.279128e+00,3.088323e-02,7.374662e-02,3.818649e-01,4.831133e-04,2.787409e-02,1.974252e+04,9.490442e-01,0.000000e+00,6.584554e-01,5.715371e-02,0.000000e+00,2.250417e-01,3.341209e-03,8.243329e+02,7.312173e+05,notsad
6.785436e+01,4.638820e+00,1.378182e+00,6.548591e-01,8.024910e-01,8.918855e-01,1.524986e-01,1.444648e+02,5.441212e+00,1.838457e+02,5.087670e-01,2.373862e-02,5.433532e-02,2.682206e-01,2.366103e-04,1.640106e-02,1.712528e+04,1.329276e+00,0.000000e+00,8.668442e-01,1.099067e-01,0.000000e+00,1.155022e-01,3.972727e-03,5.472239e+02,2.174405e+05,notsad
8.168624e+01,5.324282e+00,1.435858e+00,5.874924e-01,7.912607e-01,8.878583e-01,6.434794e-02,4.407419e+01,5.556069e+00,1.983036e+02,9.470979e-01,2.537553e-02,3.963650e-02,9.716651e-02,3.265363e-04,8.325076e-03,1.944099e+03,6.886235e-01,0.000000e+00,9.587217e-01,1.108490e-01,0.000000e+00,3.960076e-02,2.569204e-03,7.846280e+02,4.105691e+05,notsad
8.168624e+01,5.324282e+00,1.435858e+00,5.874924e-01,7.912607e-01,8.878583e-01,6.434794e-02,4.407419e+01,5.556069e+00,1.983036e+02,9.470979e-01,2.537553e-02,3.963650e-02,9.716651e-02,3.265363e-04,8.325076e-03,1.944099e+03,6.886235e-01,0.000000e+00,9.587217e-01,1.108490e-01,0.000000e+00,3.960076e-02,2.569204e-03,7.846280e+02,4.105691e+05,notsad
7.965654e+01,5.138169e+00,1.396220e+00,6.491234e-01,9.557625e-01,8.963430e-01,9.237191e-02,5.541265e+01,5.637908e+00,2.436497e+02,1.284710e+00,3.129404e-02,2.794850e-02,2.297348e-01,3.087620e-04,6.824379e-03,2.731961e+03,7.393659e-01,0.000000e+00,8.675100e-01,1.214641e-01,0.000000e+00,1.150130e-01,4.404844e-03,5.791583e+02,1.151500e+05,notsad
6.820847e+01,4.910718e+00,1.414629e+00,7.633932e-01,8.211485e-01,9.029446e-01,1.207678e-01,8.905870e+01,5.386130e+00,1.758850e+02,1.605063e+00,4.273631e-02,6.959175e-02,1.809624e-01,1.507432e-04,7.716344e-03,4.906229e+03,6.618835e-01,0.000000e+00,7.496671e-01,9.985801e-02,0.000000e+00,1.877914e-01,4.688614e-03,5.545234e+02,4.811793e+05,notsad
6.450285e+01,3.533762e+00,1.172517e+00,8.196073e-01,7.063803e-01,8.517334e-01,6.186771e-02,3.339887e+01,6.577462e+00,2.586253e+02,1.171969e+00,3.423209e-02,2.182401e-02,1.425659e-01,5.668078e-04,6.325051e-03,1.889235e+03,2.006024e+00,0.000000e+00,6.597870e-01,8.711758e-02,0.000000e+00,2.246177e-01,5.782417e-03,5.963165e+02,6.376956e+04,notsad
6.450285e+01,3.533762e+00,1.172517e+00,8.196073e-01,7.063803e-01,8.517334e-01,6.186771e-02,3.339887e+01,6.577462e+00,2.586253e+02,1.171969e+00,3.423209e-02,2.182401e-02,1.425659e-01,5.668078e-04,6.325051e-03,1.889235e+03,2.006024e+00,0.000000e+00,6.597870e-01,8.711758e-02,0.000000e+00,2.246177e-01,5.782417e-03,5.963165e+02,6.376956e+04,notsad
6.450285e+01,3.533762e+00,1.172517e+00,8.196073e-01,7.063803e-01,8.517334e-01,6.186771e-02,3.339887e+01,6.577462e+00,2.586253e+02,1.171969e+00,3.423209e-02,2.182401e-02,1.425659e-01,5.668078e-04,6.325051e-03,1.889235e+03,2.006024e+00,0.000000e+00,6.597870e-01,8.711758e-02,0.000000e+00,2.246177e-01,5.782417e-03,5.963165e+02,6.376956e+04,notsad
8.924773e+01,5.988419e+00,1.507359e+00,6.466478e-01,1.366558e+00,8.977446e-01,8.100437e-02,3.598466e+01,5.349907e+00,1.311557e+02,4.226456e-01,8.305750e-03,2.462570e-02,1.442308e-01,5.537750e-05,1.095174e-02,2.698061e+03,2.565148e-01,0.000000e+00,9.946738e-01,1.194740e-01,0.000000e+00,5.301393e-03,2.711792e-03,7.094472e+02,1.144032e+05,notsad
8.924773e+01,5.988419e+00,1.507359e+00,6.466478e-01,1.366558e+00,8.977446e-01,8.100437e-02,3.598466e+01,5.349907e+00,1.311557e+02,4.226456e-01,8.305750e-03,2.462570e-02,1.442308e-01,5.537750e-05,1.095174e-02,2.698061e+03,2.565148e-01,0.000000e+00,9.946738e-01,1.194740e-01,0.000000e+00,5.301393e-03,2.711792e-03,7.094472e+02,1.144032e+05,notsad
8.892566e+01,6.106740e+00,1.534148e+00,5.791673e-01,1.039741e+00,8.966006e-01,1.279050e-01,5.205553e+01,5.076972e+00,1.815959e+02,9.152635e-01,1.560516e-02,1.161845e-02,1.312675e-01,1.146231e-04,1.080503e-02,3.103902e+03,1.708543e-01,0.000000e+00,9.074567e-01,1.057591e-01,0.000000e+00,8.403497e-02,2.665086e-03,9.290243e+02,2.289369e+05,notsad
9.315021e+01,6.281317e+00,1.560448e+00,5.354096e-01,1.114735e+00,8.896096e-01,1.352210e-01,4.736436e+01,5.008756e+00,3.703348e+02,1.110741e+00,2.548846e-02,1.222697e-02,3.407783e-01,1.709693e-04,2.402487e-02,3.702043e+03,5.981486e-01,0.000000e+00,8.535286e-01,1.174965e-01,0.000000e+00,1.251008e-01,4.819118e-03,1.304476e+03,7.692340e+05,notsad
1.525245e+02,9.174748e+00,1.716793e+00,5.147632e-01,2.508464e+00,8.817758e-01,1.155954e-01,5.416325e+01,5.320913e+00,7.941926e+03,1.636737e+01,3.366053e-02,2.137414e-02,3.425955e+00,4.045479e-04,1.895601e-02,7.211053e+03,3.982684e+00,0.000000e+00,7.969374e-01,1.126846e-01,0.000000e+00,1.619360e-01,5.221748e-03,1.125405e+03,6.009167e+05,notsad
1.525245e+02,9.174748e+00,1.716793e+00,5.147632e-01,2.508464e+00,8.817758e-01,1.155954e-01,5.416325e+01,5.320913e+00,7.941926e+03,1.636737e+01,3.366053e-02,2.137414e-02,3.425955e+00,4.045479e-04,1.895601e-02,7.211053e+03,3.982684e+00,0.000000e+00,7.969374e-01,1.126846e-01,0.000000e+00,1.619360e-01,5.221748e-03,1.125405e+03,6.009167e+05,notsad
1.525245e+02,9.174748e+00,1.716793e+00,5.147632e-01,2.508464e+00,8.817758e-01,1.155954e-01,5.416325e+01,5.320913e+00,7.941926e+03,1.636737e+01,3.366053e-02,2.137414e-02,3.425955e+00,4.045479e-04,1.895601e-02,7.211053e+03,3.982684e+00,0.000000e+00,7.969374e-01,1.126846e-01,0.000000e+00,1.619360e-01,5.221748e-03,1.125405e+03,6.009167e+05,notsad
1.525245e+02,9.174748e+00,1.716793e+00,5.147632e-01,2.508464e+00,8.817758e-01,1.155954e-01,5.416325e+01,5.320913e+00,7.941926e+03,1.636737e+01,3.366053e-02,2.137414e-02,3.425955e+00,4.045479e-04,1.895601e-02,7.211053e+03,3.982684e+00,0.000000e+00,7.969374e-01,1.126846e-01,0.000000e+00,1.619360e-01,5.221748e-03,1.125405e+03,6.009167e+05,notsad
1.525245e+02,9.174748e+00,1.716793e+00,5.147632e-01,2.508464e+00,8.817758e-01,1.155954e-01,5.416325e+01,5.320913e+00,7.941926e+03,1.636737e+01,3.366053e-02,2.137414e-02,3.425955e+00,4.045479e-04,1.895601e-02,7.211053e+03,3.982684e+00,0.000000e+00,7.969374e-01,1.126846e-01,0.000000e+00,1.619360e-01,5.221748e-03,1.125405e+03,6.009167e+05,notsad
1.525245e+02,9.174748e+00,1.716793e+00,5.147632e-01,2.508464e+00,8.817758e-01,1.155954e-01,5.416325e+01,5.320913e+00,7.941926e+03,1.636737e+01,3.366053e-02,2.137414e-02,3.425955e+00,4.045479e-04,1.895601e-02,7.211053e+03,3.982684e+00,0.000000e+00,7.969374e-01,1.126846e-01,0.000000e+00,1.619360e-01,5.221748e-03,1.125405e+03,6.009167e+05,notsad
9.698404e+01,5.776952e+00,1.430099e+00,5.588848e-01,1.019115e+00,8.949831e-01,8.357189e-02,4.514988e+01,5.968836e+00,4.272048e+02,1.300634e+00,1.778642e-02,2.232678e-02,2.358239e-01,1.664791e-04,7.023499e-03,1.587026e+03,4.377935e-01,0.000000e+00,9.826897e-01,9.778070e-02,0.000000e+00,1.702194e-02,1.112321e-03,7.371394e+02,1.191680e+05,notsad
1.107743e+02,6.248711e+00,1.426964e+00,6.580744e-01,1.745068e+00,8.991707e-01,1.765152e-01,1.140976e+02,6.691241e+00,9.729215e+02,2.465754e+00,3.188189e-02,3.915119e-02,7.917109e-01,2.711176e-04,3.701885e-02,1.744828e+04,1.461447e+00,0.000000e+00,9.667111e-01,9.140786e-02,0.000000e+00,3.220223e-02,1.616360e-03,5.169627e+02,1.009298e+05,notsad
1.107743e+02,6.248711e+00,1.426964e+00,6.580744e-01,1.745068e+00,8.991707e-01,1.765152e-01,1.140976e+02,6.691241e+00,9.729215e+02,2.465754e+00,3.188189e-02,3.915119e-02,7.917109e-01,2.711176e-04,3.701885e-02,1.744828e+04,1.461447e+00,0.000000e+00,9.667111e-01,9.140786e-02,0.000000e+00,3.220223e-02,1.616360e-03,5.169627e+02,1.009298e+05,notsad
8.629853e+01,6.410666e+00,1.612228e+00,6.275998e-01,1.322476e+00,8.955059e-01,5.206885e-02,1.402326e+01,4.705750e+00,5.570443e+02,1.512525e+00,2.691499e-02,7.728214e-02,8.423490e-01,1.814891e-04,8.919073e-03,1.156250e+03,1.053244e+00,0.000000e+00,8.115846e-01,9.642696e-02,0.000000e+00,1.530169e-01,4.478145e-03,9.677383e+02,7.544404e+05,notsad
8.108880e+01,5.572405e+00,1.478172e+00,6.300931e-01,9.787869e-01,8.961289e-01,9.120796e-02,3.267396e+01,5.139370e+00,3.556510e+02,1.064220e+00,1.654217e-02,4.129559e-02,1.713734e-01,1.672059e-04,1.169794e-02,1.499724e+03,4.138056e-01,0.000000e+00,9.447403e-01,1.174783e-01,0.000000e+00,5.224081e-02,2.996782e-03,6.879884e+02,1.639317e+05,notsad
9.223584e+01,5.648379e+00,1.438080e+00,5.713836e-01,1.178042e+00,8.978935e-01,1.235081e-01,1.136987e+02,5.986101e+00,1.997822e+02,5.790314e-01,1.454921e-02,2.624305e-02,2.075607e-01,1.690669e-04,9.288184e-03,8.789647e+03,6.105298e-01,0.000000e+00,8.435419e-01,1.028158e-01,0.000000e+00,1.320669e-01,4.031589e-03,6.592725e+02,1.406260e+05,notsad
7.803573e+01,5.018311e+00,1.388116e+00,5.694334e-01,7.629282e-01,8.944179e-01,1.570536e-01,1.693670e+02,5.532200e+00,1.852959e+02,1.512506e+00,3.437199e-02,2.603704e-02,1.181332e-01,1.875070e-04,1.404626e-02,2.998874e+04,5.917940e-01,0.000000e+00,8.794940e-01,1.161041e-01,0.000000e+00,1.060549e-01,3.497049e-03,7.935198e+02,1.861593e+05,notsad
9.423460e+01,5.529560e+00,1.415524e+00,4.944924e-01,1.074513e+00,8.907748e-01,1.098605e-01,7.828185e+01,5.884750e+00,9.867217e+01,2.654749e-01,5.416640e-03,1.124032e-02,6.001043e-02,1.316800e-04,8.352580e-03,2.878889e+03,2.700608e-01,0.000000e+00,7.323569e-01,8.338431e-02,0.000000e+00,1.961409e-01,4.697114e-03,9.044459e+02,2.126609e+04,notsad
1.022511e+02,5.395835e+00,1.335012e+00,6.299790e-01,1.227542e+00,8.923403e-01,1.354248e-01,1.225989e+02,6.725454e+00,4.856860e+02,1.497604e+00,1.863559e-02,1.806228e-02,1.335850e-01,1.449815e-04,7.630564e-03,6.200618e+03,4.682204e-01,0.000000e+00,9.633822e-01,1.465586e-01,0.000000e+00,3.530048e-02,1.770000e-03,6.070180e+02,3.534283e+04,notsad
1.022511e+02,5.395835e+00,1.335012e+00,6.299790e-01,1.227542e+00,8.923403e-01,1.354248e-01,1.225989e+02,6.725454e+00,4.856860e+02,1.497604e+00,1.863559e-02,1.806228e-02,1.335850e-01,1.449815e-04,7.630564e-03,6.200618e+03,4.682204e-01,0.000000e+00,9.633822e-01,1.465586e-01,0.000000e+00,3.530048e-02,1.770000e-03,6.070180e+02,3.534283e+04,notsad
4.975036e+01,3.090056e+00,1.099649e+00,1.004243e+00,5.300950e-01,8.693974e-01,6.105015e-02,6.936561e+01,6.550920e+00,5.217666e+02,1.379254e+00,3.774352e-02,2.315355e-01,2.185774e-01,4.618750e-04,6.882434e-03,6.050035e+03,2.578801e+00,0.000000e+00,9.580559e-01,1.220537e-01,0.000000e+00,4.021154e-02,2.217243e-03,3.434257e+02,1.087701e+05,notsad
7.821764e+01,5.271282e+00,1.421945e+00,8.071739e-01,1.251955e+00,9.031530e-01,8.567013e-02,3.280224e+01,5.633667e+00,1.478803e+02,5.707728e-01,1.314334e-02,6.062748e-02,1.464239e-01,1.430866e-04,1.112879e-02,1.337995e+03,2.915149e-01,0.000000e+00,9.454061e-01,1.162574e-01,0.000000e+00,5.164777e-02,2.856837e-03,4.866504e+02,8.718309e+04,notsad
7.303155e+01,5.104457e+00,1.431740e+00,5.832857e-01,6.596689e-01,8.895038e-01,7.227653e-02,4.044073e+01,5.296201e+00,3.394245e+02,1.983152e+00,4.412611e-02,3.616484e-02,1.185084e-01,2.322149e-04,6.391342e-03,1.202637e+03,7.976275e-01,0.000000e+00,4.141145e-01,6.321867e-02,0.000000e+00,2.427853e-01,6.672041e-03,6.045674e+02,3.360188e+05,notsad
6.953149e+01,4.123166e+00,1.251902e+00,5.615234e-01,5.945993e-01,8.739200e-01,1.110706e-01,1.338619e+02,6.013605e+00,2.782711e+02,1.318653e+00,2.738746e-02,2.311498e-02,7.752575e-02,4.334017e-04,5.789868e-03,9.921446e+03,1.029148e+00,0.000000e+00,9.587217e-01,1.209146e-01,0.000000e+00,3.960076e-02,2.577735e-03,5.953739e+02,9.256235e+04,notsad
6.378683e+01,4.362623e+00,1.324396e+00,7.669850e-01,6.594158e-01,8.895581e-01,7.755236e-02,3.904234e+01,5.618176e+00,2.074904e+02,8.054522e-01,3.420391e-02,1.512819e-01,2.343660e-01,2.512633e-04,8.205336e-03,1.214904e+03,1.779590e+00,0.000000e+00,9.174434e-01,1.150056e-01,0.000000e+00,7.579146e-02,3.779045e-03,4.852332e+02,2.133610e+05,notsad
6.378683e+01,4.362623e+00,1.324396e+00,7.669850e-01,6.594158e-01,8.895581e-01,7.755236e-02,3.904234e+01,5.618176e+00,2.074904e+02,8.054522e-01,3.420391e-02,1.512819e-01,2.343660e-01,2.512633e-04,8.205336e-03,1.214904e+03,1.779590e+00,0.000000e+00,9.174434e-01,1.150056e-01,0.000000e+00,7.579146e-02,3.779045e-03,4.852332e+02,2.133610e+05,notsad
4.053434e+01,2.267639e+00,9.928730e-01,7.405002e-01,2.676148e-01,8.195760e-01,2.013524e-02,5.905392e+00,6.576637e+00,1.338715e+02,1.450898e-01,8.193413e-03,4.106340e-02,3.463182e-02,8.412779e-04,4.056780e-03,7.963666e+01,1.857743e+00,0.000000e+00,9.094541e-01,1.494141e-01,0.000000e+00,8.240223e-02,3.002338e-03,3.930240e+02,1.759467e+04,notsad
6.984406e+01,5.107245e+00,1.469589e+00,6.560757e-01,7.092938e-01,8.981876e-01,1.470658e-01,5.635680e+01,4.813898e+00,2.774491e+02,8.164693e-01,1.942235e-02,3.160163e-02,1.508910e-01,1.366491e-04,2.410323e-02,3.908735e+03,6.135245e-01,0.000000e+00,8.688415e-01,8.985029e-02,0.000000e+00,1.140318e-01,3.055177e-03,8.072770e+02,2.664302e+05,notsad
5.073070e+01,3.869132e+00,1.333463e+00,7.458561e-01,4.830209e-01,8.870276e-01,1.127145e-01,1.281869e+02,5.035826e+00,5.705204e+02,1.736859e+00,6.239677e-02,1.114404e-01,2.782861e-01,2.201079e-04,7.618306e-03,9.045208e+03,2.620082e+00,0.000000e+00,5.765646e-01,7.627345e-02,0.000000e+00,2.443005e-01,5.471080e-03,6.681216e+02,6.099816e+05,notsad
5.073070e+01,3.869132e+00,1.333463e+00,7.458561e-01,4.830209e-01,8.870276e-01,1.127145e-01,1.281869e+02,5.035826e+00,5.705204e+02,1.736859e+00,6.239677e-02,1.114404e-01,2.782861e-01,2.201079e-04,7.618306e-03,9.045208e+03,2.620082e+00,0.000000e+00,5.765646e-01,7.627345e-02,0.000000e+00,2.443005e-01,5.471080e-03,6.681216e+02,6.099816e+05,notsad
5.549446e+01,3.528650e+00,1.167388e+00,8.643366e-01,6.136350e-01,8.657132e-01,1.201946e-01,1.279712e+02,6.351703e+00,3.622691e+02,1.333085e+00,2.889856e-02,9.128101e-02,2.506787e-01,6.891664e-04,1.260708e-02,1.349654e+04,9.879292e-01,0.000000e+00,7.862850e-01,1.008637e-01,0.000000e+00,1.681529e-01,3.615100e-03,3.911370e+02,9.634430e+04,notsad
6.582836e+01,5.513587e+00,1.575457e+00,6.926867e-01,8.432836e-01,8.982353e-01,9.092987e-02,5.276116e+01,4.547109e+00,2.356124e+02,8.828000e-01,2.255625e-02,7.939698e-02,2.973058e-01,2.024636e-04,9.068841e-03,3.400919e+03,5.497305e-01,0.000000e+00,8.948069e-01,1.187832e-01,0.000000e+00,9.419020e-02,3.510472e-03,6.840810e+02,5.224207e+05,notsad
6.582836e+01,5.513587e+00,1.575457e+00,6.926867e-01,8.432836e-01,8.982353e-01,9.092987e-02,5.276116e+01,4.547109e+00,2.356124e+02,8.828000e-01,2.255625e-02,7.939698e-02,2.973058e-01,2.024636e-04,9.068841e-03,3.400919e+03,5.497305e-01,0.000000e+00,8.948069e-01,1.187832e-01,0.000000e+00,9.419020e-02,3.510472e-03,6.840810e+02,5.224207e+05,notsad
9.548804e+01,5.757357e+00,1.395664e+00,5.297630e-01,7.704692e-01,8.693725e-01,7.422963e-02,4.365525e+01,5.962637e+00,2.190918e+03,1.108327e+01,1.164434e-01,5.296932e-02,1.345327e-01,7.125294e-04,6.032570e-03,1.360683e+03,1.338317e+00,0.000000e+00,8.768309e-01,1.220062e-01,0.000000e+00,1.080704e-01,4.314330e-03,8.229600e+02,3.121535e+05,notsad
6.906744e+01,3.690644e+00,1.179980e+00,5.932138e-01,6.247502e-01,8.700459e-01,1.792176e-01,1.951518e+02,6.655382e+00,6.352847e+02,2.314128e+00,6.241334e-02,2.217889e-02,1.795937e-01,2.265579e-04,1.333848e-02,2.224666e+04,2.258348e+00,0.000000e+00,9.740346e-01,1.428910e-01,0.000000e+00,2.530803e-02,2.327642e-03,6.529913e+02,2.510123e+05,notsad
5.462612e+01,3.132899e+00,1.073257e+00,8.235550e-01,4.841912e-01,8.686921e-01,7.006351e-02,1.030681e+02,7.400315e+00,1.817807e+02,6.812083e-01,2.932698e-02,6.869154e-02,1.480809e-01,8.501650e-04,4.130800e-03,6.266207e+03,2.681218e+00,0.000000e+00,8.495340e-01,9.283904e-02,0.000000e+00,1.279112e-01,2.445409e-03,2.577633e+02,5.500554e+04,notsad
7.038264e+01,5.648873e+00,1.580916e+00,5.002917e-01,6.468492e-01,8.995997e-01,6.112285e-02,2.413541e+01,4.447229e+00,1.712347e+02,4.916162e-01,1.957125e-02,1.342557e-02,1.609481e-01,1.524422e-04,1.216734e-02,2.343850e+03,3.799289e-01,0.000000e+00,7.370173e-01,5.793722e-02,0.000000e+00,1.939519e-01,2.490918e-03,5.603566e+02,7.075473e+05,notsad
7.886750e+01,5.068970e+00,1.397902e+00,5.814126e-01,9.268473e-01,8.946036e-01,1.355499e-01,1.133912e+02,5.694357e+00,1.772575e+02,5.879208e-01,1.520084e-02,3.615043e-02,1.393043e-01,1.960599e-04,7.430250e-03,5.686422e+03,4.709941e-01,0.000000e+00,8.288948e-01,1.082135e-01,0.000000e+00,1.419227e-01,4.695547e-03,5.427432e+02,7.245212e+04,notsad
8.411469e+01,5.271481e+00,1.400556e+00,6.540401e-01,9.576795e-01,9.010315e-01,1.696278e-01,1.716755e+02,5.723986e+00,2.343471e+02,1.255116e+00,2.384246e-02,2.183986e-02,1.704687e-01,1.233834e-04,1.491995e-02,2.371058e+04,3.933810e-01,0.000000e+00,9.347537e-01,1.289330e-01,0.000000e+00,6.102989e-02,2.487593e-03,7.113916e+02,3.612344e+05,notsad
5.608538e+01,3.475130e+00,1.210506e+00,5.658996e-01,3.671958e-01,8.682288e-01,9.432188e-02,9.809020e+01,5.634784e+00,3.147170e+02,7.274954e-01,1.730808e-02,5.337350e-02,5.084829e-02,3.884205e-04,9.168870e-03,7.294352e+03,8.575234e-01,0.000000e+00,8.954727e-01,1.225888e-01,0.000000e+00,9.366370e-02,3.524381e-03,4.093525e+02,2.585760e+04,notsad
5.608538e+01,3.475130e+00,1.210506e+00,5.658996e-01,3.671958e-01,8.682288e-01,9.432188e-02,9.809020e+01,5.634784e+00,3.147170e+02,7.274954e-01,1.730808e-02,5.337350e-02,5.084829e-02,3.884205e-04,9.168870e-03,7.294352e+03,8.575234e-01,0.000000e+00,8.954727e-01,1.225888e-01,0.000000e+00,9.366370e-02,3.524381e-03,4.093525e+02,2.585760e+04,notsad
5.608538e+01,3.475130e+00,1.210506e+00,5.658996e-01,3.671958e-01,8.682288e-01,9.432188e-02,9.809020e+01,5.634784e+00,3.147170e+02,7.274954e-01,1.730808e-02,5.337350e-02,5.084829e-02,3.884205e-04,9.168870e-03,7.294352e+03,8.575234e-01,0.000000e+00,8.954727e-01,1.225888e-01,0.000000e+00,9.366370e-02,3.524381e-03,4.093525e+02,2.585760e+04,notsad
7.191813e+01,5.073411e+00,1.416707e+00,6.551138e-01,7.818204e-01,8.998399e-01,1.237785e-01,8.121807e+01,5.358236e+00,2.765374e+02,1.354485e+00,3.126017e-02,4.010511e-02,1.856937e-01,1.215263e-04,1.338949e-02,6.027663e+03,4.893334e-01,0.000000e+00,9.813582e-01,8.271004e-02,0.000000e+00,1.830648e-02,1.678214e-03,3.930697e+02,1.129388e+05,notsad
